20764	21297
20767	3744
20769	29368
20769	34388
20775	7851
20777	32288
20777	34808
20777	503
20777	13713
20777	23071
20777	24573
20779	35332
20779	2960
20783	2400
20783	20547
20786	28535
20787	19135
20788	31555
20788	20993
20788	24750
20799	28955
20799	32365
20800	26894
20802	29036
20802	29286
20802	36012
20802	11617
20802	14782
20802	19203
20803	3242
20804	27251
20806	14453
20810	31452
20815	27576
20819	20476
20821	28214
20821	14198
20822	29952
20822	30067
20822	31675
20822	32121
20822	3117
20822	24698
20822	26268
20823	32317
20823	9031
20824	1712
20824	12057
20825	21592
20826	6641
20827	23071
20829	4636
20830	30801
20830	31968
20830	8109
20830	20089
20830	23173
20831	34041
20831	34455
20831	19731
20831	25913
20832	21091
20834	27715
20834	29519
20834	29542
20834	31167
20834	22010
20834	23331
20837	27093
20838	22342
20839	7688
20842	14958
20842	15197
20842	17113
20843	30800
20843	34148
20843	10578
20845	31848
20854	23305
20854	26622
20860	31585
20860	16327
20861	13737
20863	6617
20865	18253
20866	419
20867	34886
20867	17963
20868	985
20869	8035
20869	23476
20872	9539
20872	10456
20872	19064
20877	11985
20887	26780
20887	19016
20888	25826
20888	26291
20891	11860
20893	27970
20893	5074
20893	26707
20897	28998
20897	20450
20899	20400
20900	32922
20900	33489
20900	33794
20900	35338
20900	9052
20900	11293
20900	22807
20902	6902
20907	10706
20907	16992
20908	26873
20908	30507
20908	35056
20908	5484
20910	19831
20911	29259
20911	32671
20911	22395
20912	9529
20913	27122
20913	27985
20913	32484
20913	5178
20913	5535
20913	26564
20914	29464
20914	15267
20914	17638
20914	20675
20919	26918
20919	31381
20919	9008
20922	23799
20923	28507
20923	10159
20923	18746
20923	24380
20927	24921
20928	27061
20928	33344
20928	23322
20928	24586
20930	18826
20930	25555
20932	30580
20932	24063
20936	29475
20936	34575
20936	22387
20941	2976
20941	7270
20942	3361
20944	7127
20944	10377
20944	19783
20944	24428
20947	17141
20955	35990
20955	13563
20959	31602
20959	9644
20959	17972
20971	27463
20973	31779
20973	32472
20973	33746
20973	5662
20973	17403
20976	27736
20976	491
20976	9666
20976	21508
20978	28580
20978	33797
20978	12568
20978	16198
20978	16755
20978	21676
20986	31422
20986	31865
20986	32976
20986	33008
20986	2075
20986	4650
20986	7396
20986	20089
20989	31808
20989	33672
20989	2133
20989	15103
20994	9694
20994	18100
20996	18707
20996	20690
20997	34534
20997	7356
20997	18036
20998	34577
20998	13608
20999	16282
21001	6765
21001	14703
21002	28723
21002	36022
21002	6032
21002	11166
21002	11225
21002	17395
21004	27678
21004	22953
21010	22856
21013	26969
21013	29877
21013	34927
21017	32236
21018	7438
21019	32313
21019	32592
21019	34441
21019	638
21019	6310
21019	8154
21019	11082
21019	21028
21019	25890
21019	26448
21021	27067
21021	27183
21021	81
21021	3040
21021	14703
21021	20959
21021	21671
21023	29082
21023	14311
21028	31892
21028	33581
21028	34931
21028	7953
21028	7966
21028	11847
21029	27181
21029	29562
21029	35747
21033	16661
21033	22387
21037	28438
21037	30910
21037	33276
21037	5650
21037	5721
21037	7499
21037	11374
21037	11655
21037	11852
21037	12671
21037	12698
21037	19783
21037	21537
21037	21819
21037	25533
21038	28852
21039	29132
21039	29341
21039	31862
21039	33993
21039	35367
21039	1069
21040	27805
21041	5703
21045	9818
21045	23747
21046	27361
21046	28258
21046	30765
21046	35808
21046	6409
21046	16772
21046	17982
21047	30117
21047	1372
21047	2101
21047	19065
21047	26075
21048	31558
21053	29842
21053	31968
21053	19591
21053	19644
21053	20089
21054	4499
21055	1644
21063	625
21063	833
21065	14786
21065	23478
21065	24176
21065	25306
21069	32207
21069	22895
21070	33769
21070	2914
21073	27489
21073	25475
21074	32765
21076	32374
21078	27904
21078	31020
21080	8402
21081	12288
21083	26966
21083	34041
21083	34137
21083	35640
21083	3125
21083	3823
21083	11597
21083	15588
21083	19170
21083	24232
21084	12714
21086	23236
21088	15218
21088	17003
21091	28074
21092	32288
21092	1909
21092	4320
21092	21260
21093	27143
21093	29850
21093	31869
21093	31872
21093	35663
21093	35848
21093	7833
21094	33387
21094	4646
21097	34011
21097	19888
21100	22365
21101	18498
21103	33493
21103	11169
21105	4503
21107	27138
21108	35065
21108	6454
21108	12628
21110	8390
21117	27995
21117	22491
21118	31461
21119	27183
21119	14884
21120	32653
21120	13482
21120	25857
21122	5766
21123	33035
21123	13786
21123	22365
21125	35938
21126	29228
21126	20603
21129	5136
21132	29700
21132	29912
21132	34632
21133	31680
21133	8404
21134	26948
21134	1742
21135	30270
21135	33024
21135	35307
21135	89
21135	3187
21135	3701
21135	12020
21135	16980
21135	20742
21136	3327
21136	13615
21137	27500
21137	20791
21140	8504
21143	29045
21143	2720
21143	2852
21143	13980
21144	968
21144	13959
21146	18665
21146	23319
21149	22048
21151	886
21151	1379
21155	7783
21155	23300
21155	26043
21156	33029
21165	14612
21167	29807
21167	32269
21167	7239
21168	16649
21170	29688
21171	27715
21171	22608
21174	32474
21174	33179
21174	19088
21175	17403
21175	26267
21176	10330
21176	20373
21177	29118
21179	35360
21179	10159
21180	5789
21180	9187
21180	11670
21180	13390
21180	15784
21181	18451
21181	18704
21182	20101
21186	31323
21186	1150
21186	9193
21186	16297
21187	32129
21188	29001
21190	3480
21193	33263
21193	19976
21195	14345
21198	31019
21198	13764
21199	27683
21199	29744
21199	35973
21199	1686
21199	3934
21199	5991
21199	11117
21199	12529
21199	12701
21202	229
21203	29844
21204	33782
21205	32875
21205	35848
21205	19540
21205	25306
21205	26049
21207	28265
21207	30986
21207	34055
21207	6095
21208	27300
21208	33025
21208	25168
21209	31907
21209	33024
21209	6181
21209	12020
21209	13779
21209	19001
21210	33902
21210	34372
21210	35776
21210	13001
21210	23916
21212	29359
21212	35106
21212	4440
21212	6281
21212	8283
21212	13311
21216	30302
21216	31452
21217	27736
21217	10993
21218	21726
21225	15074
21227	18496
21227	18975
21228	3760
21229	28813
21229	10139
21230	34668
21230	17528
21231	6909
21231	10293
21237	26844
21237	13
21237	24412
21238	27361
21238	2563
21238	18073
21238	22399
21240	15505
21241	31252
21242	1641
21242	15180
21243	28074
21243	34480
21243	12148
21243	25285
21244	31808
21244	33672
21244	15103
21244	22338
21245	13968
21247	18496
21248	9385
21249	7279
21249	26052
21253	29037
21257	10639
21258	28039
21259	1082
21261	28189
21262	28382
21262	32883
21262	1150
21263	3794
21263	7203
21263	7210
21263	16105
21267	28214
21269	30704
21270	30022
21270	32958
21270	15477
21270	22441
21272	23118
21275	28293
21275	30229
21278	31019
21278	33014
21285	7490
21286	17411
21294	30224
21294	12554
21294	20743
21295	35181
21297	4771
21297	20260
21298	33778
21299	1650
21299	16116
21302	28997
21308	29552
21308	4302
21313	33494
21316	1931
21317	8353
21321	8518
21321	10377
21321	20111
21321	20944
21322	23816
21322	24022
21326	28621
21326	30631
21326	6746
21332	10293
21332	17168
21332	19644
21335	32441
21336	17174
21339	70
21339	3255
21339	19875
21340	28103
21340	31699
21340	94
21340	9568
21340	20469
21340	23146
21340	24718
21341	27085
21343	132
21343	7770
21345	28608
21345	12885
21346	30672
21346	2348
21349	35882
21351	22751
21352	12706
21353	29150
21354	33499
21354	11967
21355	13750
21356	22128
21357	19432
21361	11847
21362	17799
21364	7954
21370	28257
21370	28413
21370	28900
21370	29264
21370	32874
21370	3642
21370	14151
21370	20997
21370	23960
21372	12515
21373	28900
21378	28377
21382	21418
21383	13901
21384	26921
21384	28840
21384	2364
21384	5045
21384	7304
21384	11113
21386	28493
21386	30637
21386	13549
21386	16386
21387	26411
21388	27871
21392	33766
21393	3659
21394	33760
21396	35368
21399	1761
21403	30425
21403	33511
21403	4029
21403	7990
21403	23323
21409	32751
21409	11594
21409	12204
21409	13965
21410	34430
21410	17997
21419	19193
21422	28880
21422	26513
21423	17936
21424	26984
21425	26854
21427	27678
21427	33125
21427	10474
21427	12398
21427	15626
21437	5777
21438	31566
21438	32170
21438	23231
21439	33967
21441	5070
21441	15699
21441	25888
21443	27504
21443	1055
21443	5952
21443	9273
21443	10347
21443	11655
21443	17403
21443	25857
21444	202
21444	1446
21444	9680
21446	14391
21448	35550
21448	4207
21449	26924
21453	8900
21455	27134
21455	32441
21455	15775
21455	19317
21458	6085
21459	14712
21461	1501
21463	7016
21466	5172
21467	10293
21469	751
21470	33517
21471	28274
21471	34890
21471	2259
21471	10519
21477	32489
21479	30458
21481	19426
21481	26543
21483	2424
21484	31346
21484	35522
21485	31825
21485	12587
21487	33646
21490	29152
21490	31313
21490	34718
21490	2534
21490	5490
21490	20415
21490	20447
21491	34403
21493	20120
21497	36
21497	19115
21501	29579
21501	10886
21506	20879
21508	27736
21508	34566
21508	34749
21509	30475
21509	34869
21509	18356
21509	19013
21514	32545
21514	665
21514	4323
21514	15325
21517	20013
21519	13366
21521	5011
21522	29502
21523	15288
21527	28438
21527	29576
21527	30910
21527	11230
21528	7199
21528	23589
21529	26731
21529	28694
21529	29471
21529	29479
21529	29778
21529	30603
21529	31209
21529	33740
21529	35848
21529	20178
21541	20603
21542	36010
21543	32225
21544	7210
21544	9815
21546	23313
21547	30950
21548	34640
21548	17420
21549	4982
21552	34292
21557	26426
21558	4714
21558	24821
21561	25613
21562	8454
21563	19244
21564	12807
21564	15793
21570	32967
21571	27715
21572	30983
21573	7458
21577	33881
21577	13001
21577	26613
21579	2673
21579	4855
21581	28660
21582	29274
21582	31015
21584	1140
21584	9260
21587	34138
21588	32922
21588	35338
21588	1254
21589	11942
21590	33746
21590	17403
21590	22559
21591	1373
21591	17042
21593	26902
21597	28408
21597	29615
21597	30899
21597	32729
21600	2218
21602	32368
21602	34695
21606	11624
21607	32839
21607	10691
21607	16421
21607	25187
21610	29245
21610	9405
21610	15351
21610	20678
21610	23640
21612	3436
21612	26278
21613	34867
21614	11237
21615	19310
21617	30179
21617	32684
21617	35002
21617	3820
21617	23997
21618	29704
21618	33612
21619	28071
21619	28442
21619	34808
21619	13237
21620	4118
21620	19948
21622	5310
21622	16441
21626	33025
21626	6746
21627	23780
21629	6653
21629	16258
21632	5986
21632	7635
21632	8861
21632	11061
21632	19930
21632	21091
21634	4855
21634	21579
21637	28625
21637	10865
21640	27409
21645	204
21647	22710
21647	23113
21648	13165
21650	19426
21651	7345
21652	12210
21655	30458
21655	32639
21655	3794
21655	5721
21655	26026
21665	2828
21666	31703
21666	35364
21666	11169
21667	945
21667	1965
21667	8214
21667	19260
21668	1065
21670	12794
21674	28074
21674	34990
21674	1801
21677	33687
21677	9778
21678	8861
21679	32314
21679	5981
21683	21367
21684	33954
21684	22533
21685	3997
21686	14431
21689	17732
21690	14398
21691	31681
21691	4472
21692	27329
21692	33797
21692	1372
21692	2405
21692	9497
21692	16098
21692	23956
21692	26268
21694	31281
21694	33745
21698	31117
21698	31616
21698	31968
21698	32315
21698	33509
21698	2142
21698	14689
21701	26899
21701	487
21701	2804
21702	29779
21702	35131
21702	5789
21702	15680
21702	17208
21702	19081
21702	26609
21703	31388
21703	7265
21705	32126
21709	31675
21709	4793
21709	12853
21709	14580
21709	24363
21712	9193
21713	6886
21713	12881
21714	24303
21718	9146
21718	12767
21718	24779
21718	26016
21718	26252
21721	32062
21723	34114
21723	9366
21723	23313
21727	28510
21728	7490
21728	7735
21730	34194
21732	27188
21733	28007
21733	15234
21733	17327
21735	33568
21735	33865
21735	5291
21735	13317
21735	14390
21735	15534
21735	15874
21737	4154
21737	6132
21737	19731
21738	18637
21743	6619
21743	16880
21743	24388
21744	7463
21745	32265
21745	2382
21746	24639
21746	24866
21754	35870
21754	11670
21754	14234
21754	14689
21754	18912
21754	25564
21755	30909
21755	15908
21755	17527
21758	6834
21759	3878
21761	31824
21761	25876
21762	28074
21762	32765
21762	3392
21762	7290
21770	29465
21771	27300
21771	32358
21771	32695
21771	7455
21771	9635
21771	18890
21772	5787
21772	25378
21774	18506
21781	16553
21784	712
21784	14218
21787	27083
21787	29569
21787	33724
21787	2357
21787	22324
21789	9938
21789	15322
21789	19646
21791	18284
21794	32737
21795	3234
21795	21619
21801	17627
21802	23871
21807	27707
21808	29195
21810	28799
21810	32121
21810	13747
21811	28203
21811	30505
21811	889
21811	13587
21811	15847
21813	7597
21813	15604
21813	25314
21819	3794
21819	6618
21819	20089
21823	28758
21823	1790
21826	1924
21828	12122
21830	30129
21830	17112
21834	2965
21834	3038
21834	3406
21834	6667
21836	35848
21841	31597
21843	28357
21843	4053
21846	28144
21847	7140
21850	35107
21850	10558
21850	15775
21854	437
21854	11201
21857	31675
21857	33820
21857	4793
21857	5789
21857	5933
21857	12853
21857	14083
21857	17650
21861	16787
21862	27221
21862	33102
21862	7597
21862	22393
21863	7339
21865	33571
21868	32969
21868	3980
21868	26548
21871	11386
21871	24777
21872	31614
21873	8810
21873	26391
21874	31487
21874	1742
21874	1976
21874	11293
21874	11783
21874	12150
21874	15760
21875	104
21875	9667
21876	35045
21877	26899
21877	31487
21877	35808
21879	26918
21879	31619
21879	6082
21879	10159
21879	10423
21879	15571
21879	17750
21883	8664
21884	11711
21885	30852
21885	31562
21885	35021
21885	35131
21885	17200
21885	18934
21888	8218
21888	10011
21890	27361
21890	32288
21890	34124
21890	34882
21890	6826
21890	6828
21890	12315
21890	12587
21890	16258
21890	18073
21890	18085
21891	14463
21893	35459
21894	30295
21894	3526
21894	5215
21894	13950
21894	22105
21894	25156
21899	32197
21902	25549
21906	6628
21907	27229
21907	4228
21907	7888
21908	23899
21908	24982
21911	28048
21911	111
21911	9312
21913	32723
21913	6183
21914	28290
21916	11641
21918	1599
21920	30751
21921	19694
21925	3468
21925	22735
21928	35275
21930	27438
21930	18103
21933	11169
21933	14225
21933	25697
21937	29944
21937	35051
21937	1484
21937	5162
21937	20774
21938	27731
21938	2028
21938	23019
21942	28799
21942	33141
21942	33612
21942	7355
21944	21263
21948	35791
21948	35862
21948	20321
21951	9571
21954	27714
21954	31911
21958	6932
21958	12021
21958	19989
21960	28074
21960	12148
21961	26043
21962	30579
21962	1909
21962	5730
21962	6765
21962	14703
21962	17972
21962	21260
21968	2725
21970	33491
21970	560
21972	28074
21973	34798
21973	13172
21974	27735
21977	30909
21977	33063
21984	32675
21984	10317
21984	17326
21989	18713
21991	26868
21992	34068
21992	9394
21992	16900
21993	4440
21993	14449
21993	16646
21994	33894
21994	2170
21997	21685
21998	14835
21998	24320
22001	34152
22001	34306
22003	12642
22003	16572
22003	23064
22004	742
22004	12435
22005	8931
22005	12414
22006	31126
22006	10008
22009	26845
22010	29519
22010	23331
22011	2481
22011	8743
22011	16642
22012	33441
22012	6129
22014	7393
22014	11847
22016	10605
22016	24663
22016	25051
22017	35371
22017	3204
22017	3393
22017	15604
22017	17460
22017	19411
22017	26268
22020	18592
22023	29954
22023	34071
22023	35352
22025	12737
22031	18696
22031	19694
22035	23283
22040	27486
22040	31715
22040	6645
22040	18496
22040	24421
22041	31675
22041	35338
22041	21260
22042	27686
22042	34983
22042	19357
22047	29691
22050	34737
22050	1055
22050	15874
22050	23638
22051	34131
22051	15919
22051	23580
22052	2177
22052	8871
22052	11182
22052	19347
22052	19502
22052	24494
22056	26728
22056	28265
22056	28438
22056	29925
22056	30986
22056	31266
22056	31969
22056	32104
22056	32564
22056	33237
22056	7025
22056	26483
22059	33275
22060	3305
22060	8107
22064	6657
22064	8619
22064	10330
22064	11936
22066	34002
22068	28065
22069	30469
22072	30319
22072	34688
22076	22412
22079	31634
22079	6989
22079	22106
22080	9716
22080	23040
22086	29679
22086	10214
22086	11166
22086	14750
22086	21908
22087	1442
22087	22179
22090	30532
22090	1504
22090	7860
22090	12332
22097	70
22104	1913
22104	18586
22105	35317
22105	35755
22108	27241
22108	3967
22108	7438
22108	14996
22108	24570
22108	26622
22115	27300
22115	31777
22117	33096
22119	30103
22119	25224
22120	7890
22120	13200
22122	6052
22122	8002
22122	25493
22124	28270
22124	31308
22124	34990
22124	19303
22125	15250
22128	10918
22130	1504
22133	1598
22133	2904
22133	24126
22134	27378
22135	31948
22135	25826
22140	19282
22142	17403
22143	27848
22143	28961
22143	29569
22143	29734
22143	31808
22143	16539
22143	23916
22143	25139
22145	29390
22145	29457
22145	32165
22145	32341
22145	15015
22145	20578
22145	25246
22149	28352
22149	24151
22156	35387
22156	13348
22157	1580
22157	5088
22157	18010
22157	19048
22157	21260
22158	27417
22158	9833
22160	7875
22161	31965
22162	19001
22163	4397
22164	29457
22164	32165
22164	15015
22164	18874
22164	19534
22166	4323
22166	5933
22167	17728
22168	34425
22169	26900
22169	26977
22170	26775
22170	28518
22170	30642
22170	34243
22170	35790
22170	16753
22170	24057
22171	27300
22171	34498
22171	16646
22171	19426
22174	9147
22176	22258
22180	28203
22180	33672
22180	889
22180	8287
22180	13587
22180	22338
22181	5883
22181	26086
22182	5625
22183	29207
22186	26743
22186	26979
22186	32040
22186	24572
22188	28853
22188	33343
22191	28175
22196	4168
22196	19625
22201	22713
22202	29267
22202	31566
22202	7466
22202	21309
22203	4393
22203	8081
22203	25452
22204	1581
22204	11588
22204	24934
22205	28313
22205	4624
22206	2357
22207	10736
22208	27781
22208	33685
22208	33884
22208	22841
22209	32208
22209	33730
22209	2573
22209	16073
22209	19239
22211	3393
22214	1144
22214	5059
22214	10462
22214	12737
22214	13730
22214	18428
22214	19719
22216	3975
22216	24848
22217	25984
22219	27527
22219	3494
22219	18147
22221	28074
22221	21091
22223	32288
22223	33188
22223	4274
22223	7791
22223	12587
22223	24573
22226	28378
22226	24588
22227	34576
22227	826
22227	8967
22227	15708
22227	16256
22227	17750
22229	4267
22229	5789
22229	9187
22229	13390
22230	28994
22230	1712
22231	27463
22231	28564
22231	29704
22231	33141
22231	33865
22231	3945
22231	7355
22231	8444
22231	13317
22231	19349
22231	26184
22232	35848
22234	34219
22237	14465
22239	26899
